,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
795,Oon02_Kob_0329_2,2,3,0.001,-6.907755278982137,0.9942810285548898,0.9933408937054953,-0.0009401348493944806,25.359194114151162,24.124257029298494,-1.2349370848526675,5.0,0.2718686554645842,0.15500782201579338,0.11686083344879084
796,Oon02_Kob_0329_2,2,29,0.001,-6.907755278982137,0.9751454740874472,0.8996661933353031,-0.07547928075214416,10.204760218531604,6.693836454840298,-3.5109237636913058,8.94427190999916,-0.7452237252066481,0.641155830788118,-1.386379555994766
797,Oon02_Kob_0329_2,2,27,0.34363988041877747,-1.0681610291963441,0.9637548257313803,0.9222225678597021,-0.041532257871678135,8.922915720179155,9.940348381070393,1.017432660891238,9.486832980505138,-0.6611090479857432,0.4950369350506134,-1.1561459830363567
798,Oon02_Kob_0329_2,2,13,0.2484935075044632,-1.3923385605293657,0.9901061360214898,0.987258948378045,-0.0028471876434448262,20.010865625700816,16.30307903006272,-3.7077865956380975,3.605551275463989,0.9329925891252873,0.16039448440668683,0.7725981047186005
799,Oon02_Kob_0329_2,2,7,0.19699904322624207,-1.6245564069755258,0.9934206711415451,0.9936366171469061,0.00021594600536101183,25.17562480206534,23.30623015389037,-1.8693946481749713,2.23606797749979,0.278952985378373,0.0636903406594086,0.2152626447189644
800,Oon02_Kob_0329_2,2,25,0.010573129169642925,-4.549439480372398,0.9707275149915943,0.937456756178651,-0.03327075881294328,9.284251405351272,8.942046749554532,-0.3422046557967402,9.0,-0.7909932581675524,0.299077627002547,-1.0900708851700993
801,Oon02_Kob_0329_2,2,65,0.001,-6.907755278982137,0.0060947310414504186,0.005340853195586859,-0.0007538778458635598,-5.058112089823294,-5.28141386660867,-0.22330177678537577,0.0,-0.9716012729924495,0.9910794883236829,-1.9626807613161323
802,Oon10_cho_0329_10,2,33,0.0010729060741141438,-6.837384354939386,0.9292571926938417,0.8228869445418547,-0.10637024815198692,12.207662552173698,8.686013142842897,-3.5216494093308004,8.54400374531753,0.8955112745233841,0.5242839257474022,0.37122734877598185
803,Oon10_cho_0329_10,2,9,0.001,-6.907755278982137,0.991953056178567,0.9903315171635247,-0.0016215390150422504,25.315883672954183,21.519378548415627,-3.7965051245385553,9.219544457292887,0.5637822311985353,-0.025192592494664795,0.5889748236932001
804,Oon10_cho_0329_10,2,75,0.0017152776708826423,-6.368180304249593,0.8343027300335273,0.5305953372223609,-0.30370739281116643,1.207633379312808,-0.5051128941462054,-1.7127462734590133,1.4142135623730951,0.957503626566499,-0.9499239398895711,1.9074275664560703
805,Oon10_cho_0329_10,2,67,0.0005940247210673988,-7.428589621509048,0.8843787135015903,0.8055017899954394,-0.07887692350615083,3.3348041502584604,2.07605103725698,-1.2587531130014806,5.0,-0.9969476502391952,-0.880521523021266,-0.11642612721792922
806,Oon10_cho_0329_10,2,63,0.001,-6.907755278982137,0.9303232675580457,0.8955550913729579,-0.03476817618508787,2.983513939784886,3.3211669083675415,0.33765296858265526,9.486832980505138,-0.9944922247259357,-0.9757978925540193,-0.018694332171916406
807,Oon10_cho_0329_10,2,19,0.0012367235030978918,-6.695289732708654,0.986892478792049,0.9874467469161183,0.0005542681240693348,20.8018840887308,20.736520169472982,-0.0653639192578197,0.0,0.5285239588087965,0.4663806414916811,0.06214331731711542
808,Oon10_cho_0329_10,2,17,0.001,-6.907755278982137,0.9903268389885936,0.9872693058030253,-0.0030575331855683396,22.106182937800437,19.791888494414675,-2.314294443385762,2.23606797749979,0.13931219925411903,-0.03418785263894267,0.1735000518930617
809,Oon10_cho_0329_10,2,95,0.001,-6.907755278982137,0.9675234765176304,0.9662132008507585,-0.0013102756668719184,0.803116191174089,0.7149716950691726,-0.08814449610491637,0.0,-0.9924747337951428,0.9925772503038924,-1.9850519840990353
810,Oon03_Sue_0329_3,2,13,0.04972050338983536,-3.001337887897006,0.9913391171307767,0.9906272511222467,-0.0007118660085300155,21.985455958774537,19.261815994793114,-2.723639963981423,2.8284271247461903,0.11506740520834005,-0.43397331885291374,0.5490407240612538
811,Oon15_Sue_0329_15,2,9,0.08211123198270798,-2.4996804633220204,0.9938682361236311,0.9939350866785208,6.685055488975244e-05,25.371132590719732,24.15767103773734,-1.2134615529823911,1.0,-0.6170639249879045,-0.6875878686247405,0.070523943636836
812,Oon15_Sue_0329_15,2,57,0.273740291595459,-1.2955754629717804,0.9835979182539669,0.9898985465198011,0.006300628265834218,14.656638253392881,10.41082422075531,-4.24581403263757,4.0,-0.5853787182993657,-0.9458687234136528,0.3604900051142871
813,Oon15_Sue_0329_15,2,27,0.0007276476826518774,-7.225693579311614,0.9934196250539578,0.9774296569991479,-0.0159899680548099,20.645417135089346,14.484556367040572,-6.160860768048774,6.4031242374328485,-0.5359288897930632,-0.880275756678801,0.3443468668857378
814,Oon15_Sue_0329_15,2,59,0.0007378422887995839,-7.211780457014646,0.9880226788612045,0.9120810462834634,-0.07594163257774111,13.488354376757934,3.043411134978927,-10.444943241779008,1.4142135623730951,-0.9760065003675665,-0.9955009362196202,0.019494435852053682
815,Yas15_Sue_0328_15,2,17,0.029878739267587662,-3.5106081127941686,0.9929586413668947,0.9880235071013773,-0.0049351342655173935,20.287607591432298,19.10939947378563,-1.178208117646669,9.055385138137417,0.35898558758289684,0.3790490003178829,-0.020063412734986075
816,Yas15_Sue_0328_15,2,63,0.05854467302560806,-2.837965174706729,0.7619520292264068,0.14444780293743154,-0.6175042262889753,1.216089339992852,-2.3826989626026953,-3.5987883025955476,3.1622776601683795,0.9712609219070211,0.9605437104638105,0.010717211443210584
817,Yas15_Sue_0328_15,2,35,0.0009459533612243831,-6.963317291159039,0.9894351406876573,0.9044147406012981,-0.08502040008635914,25.39527279184362,11.613560273857015,-13.781712517986605,1.0,0.9676109319137357,0.9772807301156796,-0.009669798201943913
818,Yas15_Sue_0328_15,2,95,0.001,-6.907755278982137,0.019502561007617047,0.009938609833412992,-0.009563951174204055,-3.3412028312618807,-4.702252972412246,-1.3610501411503657,9.486832980505138,-0.9816706098676047,-0.9971148301851565,0.015444220317551771
819,Yas15_Sue_0328_15,2,69,0.0258988868445158,-3.6535552901764916,0.10557841384870503,0.01218611980208073,-0.0933922940466243,-2.4280401247812415,-4.347951787954944,-1.9199116631737025,7.615773105863909,-0.9853546773171334,-0.9790560544935539,-0.006298622823579514
820,Yas15_Sue_0328_15,2,41,0.15718168020248413,-1.8503529439302655,0.9747980279275295,0.8808440458637259,-0.09395398206380356,12.139727841712348,9.069310031063296,-3.0704178106490527,6.324555320336759,0.4191901679281993,0.4202535781539063,-0.0010634102257069955
821,Yam04_Sue_0229_1,3,59,0.0634622648358345,-2.7573098042764985,0.0094109793005277,0.006943777785483607,-0.002467201515044093,-20.5354507927732,-29.184022693483374,-8.648571900710174,4.47213595499958,0.20064988801590317,-0.0904157777385984,0.29106566575450155
822,Yam04_Sue_0229_1,3,61,0.001,-6.907755278982137,0.005341532681820249,0.007173152014924411,0.001831619333104162,-23.05349266110243,-28.873263203108195,-5.819770542005767,7.0,-0.5819650143100016,-0.13123252423074233,-0.45073249007925925
823,Yam04_Sue_0229_1,3,13,0.001,-6.907755278982137,0.9948152867099134,0.9914108528663934,-0.0034044338435199606,28.71688721935808,24.917440510559018,-3.7994467087990635,6.082762530298219,0.08207019532715099,0.32948012835516066,-0.24740993302800968
824,Yam04_Sue_0229_1,3,57,0.001,-6.907755278982137,0.017094781955362515,0.008031476941512072,-0.009063305013850442,-19.823514457775627,-21.698394916669677,-1.8748804588940509,1.0,-0.5078697532129555,0.3815491814643458,-0.8894189346773013
825,Yam04_Sue_0229_1,3,31,0.0007393381674773991,-7.209755140225775,0.9814081141796718,0.9264051669934957,-0.05500294718617604,18.00650176205953,12.244508183616022,-5.761993578443507,4.123105625617661,0.18434776415753526,-0.5025943598910976,0.6869421240486329
826,Yam04_Sue_0229_1,3,17,0.0009386710589751601,-6.971045450059475,0.9918463105402184,0.9857967919938136,-0.006049518546404786,25.33608420469007,21.552875536243736,-3.783208668446335,1.4142135623730951,0.09794435829077024,0.02237261878774017,0.07557173950303006
827,Yam04_Sue_0229_1,3,7,0.007378269452601671,-4.909216159384579,0.995153713622349,0.9944665188202977,-0.0006871948020512608,32.80799384451029,29.399126866878362,-3.4088669776319307,2.8284271247461903,0.15774037879757993,0.1289563477126992,0.02878403108488073
828,Yam04_Sue_0229_1,3,45,0.0006572194397449493,-7.327492592590199,0.3471503783562673,0.10323059938398238,-0.2439197789722849,-3.75639818216795,-10.283706030819406,-6.527307848651456,5.0990195135927845,-0.9032140485133453,0.05056770776687911,-0.9537817562802244
829,Sat09_Sue_0302_3,4,9,0.001,-6.907755278982137,0.9972698066405316,0.997162365861093,-0.00010744077943858343,44.21424917606355,36.90947391047676,-7.304775265586784,7.211102550927978,0.3028225133652868,0.08218595696898721,0.2206365563962996
830,Sat09_Sue_0302_3,4,41,0.0008283810457214713,-7.096037309291921,0.9937871556374296,0.9845939768898743,-0.00919317874755532,16.511573930632554,12.461948987337307,-4.049624943295248,5.0,-0.6359173390471089,-0.7085344431940649,0.07261710414695599
831,Sat09_Sue_0302_3,4,15,0.0016115461476147175,-6.430561220683973,0.9971563221292634,0.9968932150720671,-0.0002631070571963434,38.5133486131415,29.53624785071369,-8.977100762427813,4.123105625617661,-0.060210119818841425,-0.11511053416606058,0.05490041434721916
832,Sat09_Sue_0302_3,4,81,0.001626793877221644,-6.421144147632876,0.9984865144818802,0.9979035990232293,-0.0005829154586508567,19.301149782075687,12.506382692817022,-6.794767089258665,5.0,0.9685671046476988,-0.40876640224117594,1.3773335068888748
833,Sat09_Sue_0302_3,4,49,0.05574144795536995,-2.8870312803125557,0.9874204006163921,0.9744442578331607,-0.012976142783231448,12.65098980657976,6.9470862084852785,-5.703903598094482,10.770329614269007,0.06940976371268777,-0.9015130063682585,0.9709227700809463
834,Sat09_Sue_0302_3,4,91,0.0005997120751999319,-7.419060892591604,0.9959043926979994,0.9938844740359678,-0.00201991866203155,13.649944914451481,8.559890728957207,-5.0900541854942745,4.123105625617661,0.6268998358520769,0.9977288956479012,-0.37082905979582437
835,Sat09_Sue_0302_3,4,31,0.001,-6.907755278982137,0.9961049512098801,0.9937599578138098,-0.002344993396070305,25.129546285177845,18.933555682701215,-6.1959906024766305,2.8284271247461903,-0.7963340491408725,-0.7564340789298717,-0.03989997021100078
836,Yas03_Sue_0328_3,2,33,0.001,-6.907755278982137,0.9949120392752004,0.9953101258338335,0.0003980865586330484,35.70194849279058,34.35632407990603,-1.345624412884547,3.605551275463989,0.291649429574822,0.15189571504763144,0.13975371452719054
837,Yas03_Sue_0328_3,2,15,0.001,-6.907755278982137,0.9951172530093217,0.9945203595657448,-0.0005968934435769402,33.031752044640236,29.593903314093108,-3.4378487305471275,2.0,-0.41945511568379046,-0.1932418475550185,-0.22621326812877196
838,Yas03_Sue_0328_3,2,19,0.0008803019882179797,-7.035245540931317,0.994740153274819,0.9903922820471982,-0.004347871227620814,32.15314976690584,23.518692258385933,-8.634457508519908,2.23606797749979,0.4207042579321542,0.950924033004109,-0.5302197750719548
839,Sat12_Sue_0303_2,4,5,0.0268670916557312,-3.616853099811241,0.9972464132914969,0.9972081004254233,-3.831286607358653e-05,47.70257203854418,45.15743651471484,-2.5451355238293445,7.0710678118654755,0.6595993513914788,0.32795356257615804,0.3316457888153208
840,Sat12_Sue_0303_2,4,53,0.001,-6.907755278982137,0.7776537268177226,0.20696904152981876,-0.5706846852879038,8.818618066073471,-5.62302508134871,-14.44164314742218,2.8284271247461903,0.33171579942893925,-0.026441351593778903,0.35815715102271817
841,Sat12_Sue_0303_2,4,31,0.000688399828504771,-7.281140742748404,0.9959208857409083,0.9944898371404841,-0.0014310486004242007,50.11227954491027,37.83466753163854,-12.277612013271735,9.055385138137417,0.24040556404416624,-0.7510381227247028,0.9914436867688691
842,Sat12_Sue_0303_2,4,61,0.01880313642323017,-3.9737315920381,0.04830537442370042,0.03878038897754821,-0.009524985446152212,-28.635072615019038,-28.68657797483646,-0.05150535981742266,2.23606797749979,-0.8823539622295294,-0.18029146882386982,-0.7020624934056596
843,Sat12_Sue_0303_2,4,65,0.0013690699124708772,-6.593623665703011,0.026079149378575806,0.01771490161185796,-0.008364247766717847,-25.107187706015328,-32.07355723856306,-6.966369532547734,10.816653826391969,-0.8264808291076766,-0.9232142934929128,0.09673346438523622
844,Sat12_Sue_0303_2,4,69,0.002063274383544922,-6.183461051533967,0.006132258853937311,0.004811170946957821,-0.00132108790697949,-21.93923296223288,-44.36566471532247,-22.426431753089588,7.280109889280518,-0.9184819121409443,-0.9435413384590797,0.025059426318135403
845,Sat12_Sue_0303_2,4,21,0.001,-6.907755278982137,0.9970657973504993,0.9966333959478251,-0.00043240140267419847,52.50418677953628,45.76914928035572,-6.735037499180564,2.23606797749979,-0.10158432658348536,0.8174639956079655,-0.9190483221914508
846,Sat12_Sue_0303_2,4,67,0.0006246478296816349,-7.3783225395475505,0.004598902623906054,0.005665519553648579,0.0010666169297425254,-17.296219979469427,-39.50381814778318,-22.20759816831375,10.04987562112089,-0.8212908643086362,-0.9336438860586462,0.11235302175001005
847,Sat12_Sue_0303_2,4,47,0.00149271369446069,-6.507159544078498,0.9883499550091831,0.8526064675407355,-0.13574348746844755,27.58149747348224,7.258747423865881,-20.32275004961636,1.4142135623730951,0.6130189929380739,0.5378683073544012,0.07515068558367277
848,Sat12_Sue_0303_2,4,89,0.001,-6.907755278982137,0.0012164158911242007,0.0007429779028087502,-0.0004734379883154505,-61.804884811651284,-72.48523799101045,-10.680353179359166,5.0990195135927845,-0.9945742461593888,-0.8304570831349691,-0.1641171630244197
849,Sat12_Sue_0303_2,4,33,0.0005898260860703886,-7.4356828338897625,0.9941797761100174,0.9924489687992322,-0.0017308073107852318,40.46658999452568,33.987744443277066,-6.478845551248611,6.324555320336759,-0.04098384316953528,0.2361339478679927,-0.277117791037528
850,Sat12_Sue_0303_2,4,63,0.0041806199587881565,-5.477295727943569,0.07111322336901116,0.025046434486862834,-0.046066788882148324,-26.868303212331384,-28.604340914943055,-1.7360377026116716,10.0,-0.8675537536328803,0.7594217202607209,-1.626975473893601
851,Yas05_Kob_0328_5,2,61,0.0099286874756217,-4.612326987342897,0.9770490671312236,0.9839828535193009,0.00693378638807729,24.067857593282096,12.102279763000448,-11.965577830281648,2.8284271247461903,0.8869233663064907,0.9840338278702888,-0.0971104615637981
852,Yas05_Kob_0328_5,2,93,0.001,-6.907755278982137,0.9967925308621061,0.9128568206232082,-0.0839357102388979,13.86998722966253,12.9379569684495,-0.9320302612130309,1.0,-0.9467047344475401,0.9622239302690052,-1.9089286647165453
853,Yas05_Kob_0328_5,2,41,0.0013841784093528986,-6.582648521602666,0.9937854179414555,0.990681004077674,-0.0031044138637814633,28.190643037533366,21.101599349149286,-7.089043688384081,6.082762530298219,0.09865181074993132,-0.4373473403904915,0.5359991511404228
854,Yas05_Kob_0328_5,2,65,0.004207409918308258,-5.470908041918581,0.9866636984731151,0.96081937962278,-0.025844318850335113,14.923699715178097,10.977231363752706,-3.9464683514253913,1.0,-0.1951402846402758,0.9748506007610228,-1.1699908854012986
855,Yas05_Kob_0328_5,2,81,0.001,-6.907755278982137,0.9921907301249624,0.9939254788147096,0.001734748689747212,13.601705709295524,12.180272009109515,-1.4214337001860091,3.0,0.9499320542115275,0.9945200241040165,-0.04458796989248903
856,Yas05_Kob_0328_5,2,19,0.001,-6.907755278982137,0.9943423781538511,0.9927413486551123,-0.0016010294987387486,28.4469058617441,25.944146691058403,-2.502759170685696,1.0,0.5108938281216437,-0.5615960699606528,1.0724898980822966
857,Yas05_Kob_0328_5,2,33,0.001,-6.907755278982137,0.9908361175159265,0.989071829483769,-0.0017642880321574461,25.67817707617049,23.941164659150708,-1.7370124170197805,9.219544457292887,-0.14658499578112086,0.19602707410889125,-0.34261206989001214
858,Sat01_Ike_0229_1,4,29,0.001,-6.907755278982137,0.9957439801421144,0.9930395339089007,-0.002704446233213753,37.45747283887599,28.256521152046783,-9.200951686829203,10.0,0.16440812404011879,0.42759683934741705,-0.26318871530729826
859,Sat01_Ike_0229_1,4,51,0.001,-6.907755278982137,0.04692062180262424,0.00908764891640701,-0.03783297288621723,-14.28400602918981,-23.192248644771233,-8.908242615581424,4.123105625617661,0.0928539982308124,0.4175602898179661,-0.3247062915871537
860,Sat01_Ike_0229_1,4,57,0.0017792533617466688,-6.331561462368851,0.01737742544865417,0.005785363905872809,-0.011592061542781362,-19.171568171354924,-33.2958604737367,-14.124292302381779,4.242640687119285,0.15001936837748933,-0.2924458995568777,0.442465267934367
861,Sat01_Ike_0229_1,4,27,0.0006484913174062967,-7.34086194303095,0.9969822667691122,0.9954538086854651,-0.0015284580836470996,43.54925602796328,36.78403661809568,-6.765219409867598,1.0,-0.01527896741428849,-0.30050735159687314,0.28522838418258467
862,Sat01_Ike_0229_1,4,41,0.0014150383649393916,-6.560598635223116,0.8672649197075805,0.4578325431168827,-0.40943237659069776,12.516632384400285,-0.3763557593563972,-12.892988143756682,4.0,-0.43471870442802873,0.7690404312482517,-1.2037591356762805
863,Sat01_Ike_0229_1,4,5,0.0011390282306820154,-6.777579809326428,0.9973376431130859,0.9960087345654578,-0.001328908547628127,48.40215204361093,40.05009557780036,-8.35205646581057,1.4142135623730951,0.22501431485730333,0.1613057934620084,0.06370852139529493
