,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
2691,Oon04_Sue_0329_4,2,31,0.0009260930237360299,-6.984535870765317,0.9667973362049455,0.9533457054972797,-0.013451630707665752,14.578979758389098,13.028362636866454,-1.5506171215226434,7.0,0.8146887984206985,-0.39741516490618845,1.212103963326887
2692,Oon04_Sue_0329_4,2,81,0.001,-6.907755278982137,0.6604561032929468,0.6555860778822858,-0.00487002541066095,0.8155104785950852,0.6482409213086394,-0.16726955728644577,0.0,-0.3836267974530819,0.8558213392648822,-1.2394481367179642
2693,Oon04_Sue_0329_4,2,101,0.0009192798170261085,-6.991920002055351,0.9721779413810392,0.9610825723097713,-0.011095369071267847,11.358182416805075,6.163134389354878,-5.195048027450198,8.246211251235321,-0.9934692091399044,0.7942624038722033,-1.7877316130121077
2694,Oon04_Sue_0329_4,2,5,0.0010001357877627015,-6.907619500437759,0.9937066320002231,0.9926040765532048,-0.0011025554470183163,25.116565525431202,22.297416068275503,-2.8191494571556994,8.06225774829855,-0.5925501255562428,0.2719537319164631,-0.8645038574727059
2695,Oon04_Sue_0329_4,2,47,0.0008353764424100518,-7.087628105472789,0.870251409790251,0.4286195147625652,-0.44163189502768574,6.9299499084078615,-2.384944436830421,-9.314894345238283,2.23606797749979,0.8760316722887591,-0.9726870249501203,1.8487186972388794
2696,Oon04_Sue_0329_4,2,71,0.001,-6.907755278982137,0.7847983216229151,0.7822736704985593,-0.002524651124355737,2.977459483431923,3.154507700634811,0.17704821720288777,0.0,0.9982915218233358,-0.75427929520863,1.7525708170319658
2697,Oon04_Sue_0329_4,2,111,0.0011909770546481013,-6.732981254413281,0.9958620954756267,0.9959033245469209,4.122907129422426e-05,14.561150545961087,13.718603022816941,-0.8425475231441464,0.0,0.9984166489980602,0.9993003432591934,-0.0008836942611332166
2698,Oon04_Sue_0329_4,2,75,0.001,-6.907755278982137,0.7986321971625239,0.7970249595343228,-0.0016072376282010303,3.191833922059866,3.0774815973171434,-0.11435232474272272,0.0,0.9384088436729785,0.87484731207452,0.06356153159845845
2699,Oon04_Sue_0329_4,2,9,0.0012490436201915145,-6.685377124356043,0.9922733243331452,0.9914174716549751,-0.0008558526781701215,20.946270766968482,19.268545925851797,-1.6777248411166852,5.0990195135927845,0.29708465447521026,-0.6493626599205167,0.9464473143957269
2700,Oon04_Sue_0329_4,2,27,0.0011162093142047524,-6.797816875078593,0.9854122360787918,0.9766618202301623,-0.008750415848629456,18.033614167334076,15.530514337378097,-2.5030998299559784,2.8284271247461903,-0.5155584455697789,0.6940049112113214,-1.2095633567811004
2701,Oon04_Sue_0329_4,2,49,0.001,-6.907755278982137,0.4324063230696007,0.4270008936670181,-0.0054054294025825955,-2.2257344511024213,-2.5204608893068574,-0.2947264382044361,0.0,-0.7562683095772395,-0.9750712853377078,0.21880297576046837
2702,Oon04_Sue_0329_4,2,13,0.0008414917974732816,-7.080334291887419,0.9886982714047647,0.9834892393237331,-0.005209032081031628,19.605744444062342,16.630062999494335,-2.975681444568007,5.0,-0.3685501835689937,-0.6703323752574892,0.3017821916884955
2703,Oon04_Sue_0329_4,2,91,0.0030909646302461624,-5.779272058716727,0.835889729096985,0.8230574049057818,-0.01283232419120317,4.364811234740237,4.484122908993721,0.11931167425348477,0.0,0.8172687167771151,0.8445231072404482,-0.02725439046333311
2704,Oon04_Sue_0329_4,2,97,0.0036928090266883373,-5.601367856691365,0.9500305953415871,0.9482776686379462,-0.0017529267036409113,5.704895610079174,5.101660206169761,-0.6032354039094132,0.0,-0.32930632483153766,0.7448174540234241,-1.0741237788549618
2705,Oon04_Sue_0329_4,2,59,0.0010642623528838158,-6.845473346197402,0.5421490145144467,0.3433692591086136,-0.19877975540583315,-0.5137829763346675,-3.2145616133801957,-2.700778637045528,6.708203932499369,-0.9422995512072541,0.11839624498541182,-1.060695796192666
2706,Oon04_Sue_0329_4,2,25,0.000979226897470653,-6.92874717776132,0.984121761361437,0.983013818826633,-0.0011079425348040628,14.112002232037762,12.234620511851263,-1.8773817201864986,1.0,-0.3604302397564988,-0.13205203165653115,-0.22837820809996764
2707,Oon04_Sue_0329_4,2,37,0.24496011435985565,-1.4066598802217307,0.9580124445641717,0.9391674165533739,-0.018845028010797793,13.202261885259201,10.801912364535323,-2.4003495207238785,3.1622776601683795,-0.8469353882221353,-0.9400215639456654,0.09308617572353006
2708,Oon04_Sue_0329_4,2,113,0.001,-6.907755278982137,0.9961749542867868,0.9962209430803157,4.598879352890606e-05,20.536473589525322,15.571502259703484,-4.964971329821838,5.830951894845301,-0.9941109651323953,0.9992637472153977,-1.993374712347793
2709,Oon04_Sue_0329_4,2,73,0.7804707288742065,-0.24785804277384485,0.793233151180489,0.7938680545082593,0.0006349033277702754,3.2065977183783545,3.1607505936362053,-0.04584712474214925,0.0,-0.6995556477157168,-0.5475782796292674,-0.15197736808644935
2710,Oon04_Sue_0329_4,2,63,0.007990047335624695,-4.829558594862967,0.7853890332267802,0.25045869652256636,-0.5349303367042139,5.646510309933161,-4.398910630633065,-10.045420940566226,7.211102550927978,0.5989036460501604,0.7565910925380283,-0.1576874464878678
2711,Oon04_Sue_0329_4,2,85,0.6254842281341553,-0.46922916420657074,0.6516112333372551,0.6408162459061321,-0.01079498743112306,0.5318144211223684,0.28272032538827413,-0.2490940957340943,0.0,-0.7260805455345613,0.8955247042686222,-1.6216052498031834
2712,Oon04_Sue_0329_4,2,41,0.001,-6.907755278982137,0.9486691126738883,0.946074152146714,-0.0025949605271743392,11.052128581390134,10.298235696174473,-0.7538928852156612,0.0,0.10898535914114513,-0.7193989532390306,0.8283843123801757
2713,Oon04_Sue_0329_4,2,93,0.6537384986877441,-0.4250478565872145,0.9048125776396734,0.8915999500190617,-0.013212627620611705,5.488781609874083,6.1723792752654525,0.6835976653913693,0.0,0.7989811337206317,0.8947048036821984,-0.09572366996156667
2714,Oon04_Sue_0329_4,2,23,0.001,-6.907755278982137,0.9842229877845956,0.9834922294111367,-0.0007307583734589285,15.744104228742636,14.087081115236934,-1.6570231135057014,2.23606797749979,-0.2806217827800058,-0.955658880048741,0.6750370972687352
2715,Oon04_Sue_0329_4,2,3,0.001,-6.907755278982137,0.9936755712489015,0.9925265759294566,-0.001148995319444901,24.939379094396806,23.06051435684667,-1.8788647375501348,8.06225774829855,-0.5665879552531239,-0.48570914800863285,-0.08087880724449104
2716,Oon04_Sue_0329_4,2,99,0.001,-6.907755278982137,0.9582559310443487,0.9560721239287391,-0.002183807115609615,6.047705887046409,5.587094213835633,-0.4606116732107761,0.0,0.075067521525783,0.7378607431343879,-0.6627932216086049
2717,Oon04_Sue_0329_4,2,1,0.001,-6.907755278982137,0.993650653818396,0.9926349768215617,-0.0010156769968343582,26.22577556803656,23.069749061018378,-3.1560265070181828,6.324555320336759,-0.6242738701065993,0.31481011681575655,-0.9390839869223558
2718,Oon04_Sue_0329_4,2,51,0.9100136756896973,-0.0942956513537275,0.4333481038841719,0.3993747534809078,-0.0339733504032641,-2.3533101043208124,-4.021496847337003,-1.6681867430161907,0.0,-0.46570206643854745,0.21133151044611495,-0.6770335768846624
2719,Oon04_Sue_0329_4,2,19,0.052757300436496735,-2.9420531193015167,0.9859905375192703,0.9771508699069293,-0.008839667612341007,20.66761662388348,12.532883755241922,-8.134732868641557,5.0990195135927845,0.08672441950718637,-0.07694519988040133,0.1636696193875877
2720,Oon04_Sue_0329_4,2,103,0.006850418169051409,-4.983445581994421,0.9738185527628331,0.9715052421339629,-0.002313310628870191,11.745304688081207,7.27534705233185,-4.469957635749357,7.280109889280518,-0.9928560145751452,0.6593963821566357,-1.6522523967317808
2721,Oon04_Sue_0329_4,2,55,0.004367189481854439,-5.433635615941091,0.8021114181817287,0.5221655269919684,-0.2799458911897603,3.4763492684432444,-0.8274302868119862,-4.303779555255231,4.47213595499958,0.9147699198335079,-0.5684989129208161,1.483268832754324
2722,Oon04_Sue_0329_4,2,43,0.18732066452503204,-1.6749333471339467,0.9638295997190054,0.9528227221488867,-0.011006877570118645,8.827518346209729,8.881850833934447,0.05433248772471799,0.0,0.9126037336090235,-0.5063608889586059,1.4189646225676293
2723,Oon04_Sue_0329_4,2,57,0.0053612529300153255,-5.2285575756161355,0.7600101881750163,0.3957209546145948,-0.36428923356042153,2.5861733043956954,-2.5363133637289943,-5.12248666812469,4.242640687119285,0.8240503182630987,-0.984396468743215,1.8084467870063137
2724,Oon04_Sue_0329_4,2,7,0.17138080298900604,-1.7638672803220672,0.9926936047473812,0.9919634963168468,-0.0007301084305344485,23.53554713721892,20.36631485917187,-3.169232278047051,3.0,0.040517263454751276,0.02476124637749441,0.015756017077256865
2725,Oon04_Sue_0329_4,2,107,0.007204617839306593,-4.933033091977406,0.9927051937613092,0.9929554934906147,0.00025029972930556976,11.016863516358487,9.96420088358414,-1.0526626327743482,0.0,0.7453521620888727,0.9991772843542981,-0.2538251222654254
2726,Oon04_Sue_0329_4,2,117,0.004993535112589598,-5.29961118064673,0.9897980393227626,0.9922583791415971,0.002460339818834534,22.094451271434558,20.013730995219582,-2.0807202762149757,6.0,-0.9881782665606894,-0.7109065157770125,-0.27727175078367694
2727,Oon04_Sue_0329_4,2,115,0.03896137326955795,-3.2451845526370664,0.9944075161676523,0.9946068177145237,0.0001993015468714221,20.148184228488404,15.976693449262545,-4.171490779225859,7.810249675906654,-0.9930232811303363,0.9985548658784078,-1.9915781470087441
2728,Oon04_Sue_0329_4,2,29,0.0037619839422404766,-5.582808816522701,0.9822280201049977,0.9584475655788479,-0.02378045452614974,16.28439864481564,13.598891096074457,-2.6855075487411817,3.0,-0.6429535116165085,-0.5610883168250352,-0.08186519479147325
2729,Oon04_Sue_0329_4,2,61,0.1993383765220642,-1.6127515137417476,0.34984077142243075,0.36247361267123024,0.012632841248799487,-2.935662567854362,-2.643404238443314,0.2922583294110481,0.0,0.8319370560176387,0.8785787363161767,-0.04664168029853799
2730,Oon04_Sue_0329_4,2,95,0.005307666026055813,-5.238603083471347,0.9372034540025691,0.927067899179955,-0.010135554822614079,5.328014019061863,5.26099945546441,-0.06701456359745261,0.0,0.2363051315221979,-0.19032556047404026,0.42663069199623815
2731,Oon16_cho_0329_16,2,55,0.0022748378105461597,-6.0858465211882455,0.9958848763891153,0.9946518565602437,-0.0012330198288715843,9.704611930745576,7.254650277873122,-2.449961652872455,1.4142135623730951,-0.9429973411826157,0.9972110485360659,-1.9402083897186815
2732,Oon16_cho_0329_16,2,7,0.0024681456852704287,-6.004288144992999,0.9917479944699238,0.991358538472801,-0.00038945599712281176,25.21136120052848,23.91873262831068,-1.2926285722178008,1.0,-0.6524639858472491,0.11627528812496253,-0.7687392739722116
2733,Oon16_cho_0329_16,2,107,0.003009828506037593,-5.805872176582816,0.7845420818263309,0.7072233848605616,-0.07731869696576932,0.24969631491764144,0.049299875992876954,-0.2003964389247645,2.23606797749979,-0.9996590985254311,0.9977703616008866,-1.9974294601263178
2734,Oon16_cho_0329_16,2,75,0.005048208869993687,-5.288721777817587,0.9809170787042485,0.9781365018550485,-0.002780576849199967,2.6849075099572604,2.5279494666180264,-0.1569580433392339,11.180339887498949,-0.9752863407136289,0.9066315396217459,-1.8819178803353749
2735,Oon16_cho_0329_16,2,105,0.0303051620721817,-3.4964372155588155,0.7811378859578955,0.7574543515260643,-0.023683534431831132,0.216811237778577,0.15702998121886816,-0.05978125655970884,3.1622776601683795,-0.11374403279910689,-0.99975664301545,0.886012610216343
2736,Oon16_cho_0329_16,2,65,0.000880366307683289,-7.035172478372643,0.9745891364288783,0.9729925515728737,-0.001596584856004668,4.785319263126375,2.5010450471976386,-2.2842742159287366,5.0,0.997199105424891,0.9993931771163079,-0.0021940716914169434
2737,Sat17_cho_0304_3,4,19,0.000919885525945574,-6.991261323983062,0.9960496228987559,0.9957986561426417,-0.0002509667561141349,33.95775244374875,29.709132325826104,-4.248620117922648,10.44030650891055,0.06817230947579385,-0.06565287555037455,0.13382518502616841
2738,Sat17_cho_0304_3,4,39,0.0010317537235096097,-6.876495280411892,0.996427831777547,0.9898804815033306,-0.006547350274216379,22.755453401006157,15.291078405949955,-7.464374995056202,6.708203932499369,-0.4193392651450892,-0.6977125178212369,0.2783732526761477
2739,Sat17_cho_0304_3,4,83,0.0009047870989888906,-7.00781089167594,0.008861019397300551,0.00042568705639822735,-0.008435332340902324,-1.411276271161426,-2.9849768243305,-1.573700553169074,3.1622776601683795,-0.9999364374834779,-0.9999761362088255,3.969872534759222e-05
2740,Sat17_cho_0304_3,4,7,0.0014100970001891255,-6.564096782497918,0.9970669433447803,0.9966168173491368,-0.0004501259956435355,43.28228423917719,37.74940227095551,-5.53288196822168,3.605551275463989,0.3429992028378806,-0.1442666899510105,0.4872658927888911
2741,Sat17_cho_0304_3,4,61,0.001,-6.907755278982137,0.014205472074721448,0.006015999554110918,-0.00818947252061053,-5.638685841368791,-5.55833927480966,0.08034656655913164,7.0710678118654755,-0.7477866581352745,-0.9939880641226545,0.24620140598738005
2742,Sat17_cho_0304_3,4,67,0.0010187189327552915,-6.889209389329126,0.011987382883457354,0.0045038851435325045,-0.007483497739924849,-3.4516232343749653,-4.502107352221553,-1.0504841178465876,8.0,-0.9939268050593357,-0.991572863067148,-0.002353941992187747
2743,Sat17_cho_0304_3,4,69,0.29414042830467224,-1.2236979783858095,0.004580790825903458,0.0032622507727860794,-0.0013185400531173785,-4.268583355262742,-4.734284333845912,-0.46570097858317006,8.602325267042627,-0.9790120762901049,0.1861632297234444,-1.1651753060135492
2744,Sat17_cho_0304_3,4,29,0.0008888393640518188,-7.025594031632387,0.9932641478572232,0.995677054253521,0.002412906396297876,23.92337217888701,19.913214174373284,-4.010158004513727,2.8284271247461903,-0.42833531750131515,-0.6653790733836005,0.23704375588228532
2745,Yam15_Sue_0316_4,4,49,0.0013093817979097366,-6.638200163146209,0.6182266314413833,0.42293063337283565,-0.1952959980685477,3.1246314165476323,0.7246199685613799,-2.4000114479862527,1.4142135623730951,-0.825394154155516,-0.8321574420760773,0.006763287920561356
2746,Yam15_Sue_0316_4,4,95,0.002537986496463418,-5.976384230246484,0.002902321166398325,0.0016558039820956383,-0.0012465171843026868,-4.640102241155569,-7.507243977882413,-2.867141736726844,9.055385138137417,-0.9959013961437821,-0.8988438853818876,-0.0970575107618945
2747,Yam15_Sue_0316_4,4,9,0.0043032364919781685,-5.448387866845491,0.9969641728833942,0.9968053559143931,-0.00015881696900110764,43.29858106594017,42.443768867692135,-0.8548121982480339,6.324555320336759,0.2334178081487485,0.2248604828068244,0.008557325341924077
2748,Yam15_Sue_0316_4,4,39,0.0008333073346875608,-7.090108034637698,0.9311923079118893,0.7942071557287914,-0.13698515218309792,12.941053043997766,5.945026773834339,-6.996026270163426,5.0990195135927845,-0.820054622986772,-0.8679868690516463,0.04793224606487434
2749,Yam15_Sue_0316_4,4,41,0.0009120480390265584,-6.999817894905962,0.910978661809547,0.6124453603237261,-0.2985333014858209,10.355687979998134,3.035826947371453,-7.319861032626681,2.0,0.7314922681243325,0.8463025056744471,-0.11481023755011455
2750,Yam15_Sue_0316_4,4,75,0.0011675794376060367,-6.7528225299598414,0.0017750834029370832,0.0018032368413882782,2.8153438451195e-05,-8.23548461551398,-8.348035602645908,-0.11255098713192702,5.0990195135927845,-0.9918822390235766,0.9984310136089276,-1.9903132526325042
2751,Yam15_Sue_0316_4,4,3,0.001532437396235764,-6.480895741731706,0.9973387754632568,0.996975103771677,-0.0003636716915798033,44.229693611657176,41.62616215315978,-2.603531458497393,10.63014581273465,-0.339996532238226,0.5960492088366582,-0.9360457410748843
2752,Yam15_Sue_0316_4,4,17,0.0018210348207503557,-6.308350356645539,0.997188720579542,0.9968631187353532,-0.00032560184418883864,47.66589339345296,47.86213103682208,0.1962376433691162,0.0,0.9705864862099516,0.11217333268082463,0.858413153529127
2753,Yam15_Sue_0316_4,4,71,0.0010929370764642954,-6.818886641010987,0.0026191456052516715,0.004371731863182959,0.0017525862579312879,-7.745325710430054,-9.213832630646264,-1.4685069202162104,3.605551275463989,0.9978065654221718,-0.964322852565987,1.9621294179881588
2754,Yam15_Sue_0316_4,4,57,0.001005697762593627,-6.902073687241752,0.07388981001627126,0.01614499731495289,-0.05774481270131837,-5.114733992329294,-9.258514358806293,-4.143780366476999,8.602325267042627,-0.9320191198805685,0.9653862181314333,-1.897405338012002
2755,Yam15_Sue_0316_4,4,61,0.001,-6.907755278982137,0.035435970991828825,0.012264502864340221,-0.023171468127488604,-7.799265784179241,-11.753119416073591,-3.9538536318943507,5.0990195135927845,-0.759684773482641,0.9844464116351638,-1.7441311851178047
2756,Yam15_Sue_0316_4,4,101,0.0015661489451304078,-6.459135574103414,0.0071782517158214265,0.004322450859096882,-0.002855800856724544,-4.810707706816949,-4.932291353830062,-0.12158364701311353,7.211102550927978,0.8833562696056546,-0.9990123557728263,1.882368625378481
2757,Yam15_Sue_0316_4,4,79,0.001719593652524054,-6.365667264600383,0.001068350756161851,0.0012725032682857629,0.00020415251212391183,-8.895993623225928,-10.169900339400463,-1.273906716174535,7.810249675906654,-0.9922198472203564,-0.972697228206741,-0.019522619013615405
2758,Yam15_Sue_0316_4,4,37,0.0009615927119739354,-6.9469195732741,0.9169442220152035,0.8390785501330301,-0.07786567188217342,10.64635862374008,7.246148163857809,-3.4002104598822704,1.0,0.18944683726770856,0.8398846018535847,-0.6504377645858761
2759,Yam15_Sue_0316_4,4,105,0.0019924533553421497,-6.218388557690789,0.0005437600216787741,0.0005409533961039381,-2.806625574836019e-06,-4.756313274993806,-4.874788225857442,-0.1184749508636358,0.0,-0.9997183653446298,0.9987328579696794,-1.998451223314309
2760,Yam15_Sue_0316_4,4,91,0.17869752645492554,-1.7220606987988134,0.0027498110109680507,0.002806380359184235,5.656934821618442e-05,-5.154799129154183,-5.141996519220363,0.012802609933819653,0.0,-0.997357761291706,-0.9980793004737096,0.0007215391820036832
2761,Yam15_Sue_0316_4,4,27,0.001101530040614307,-6.811055119634111,0.9956620302671733,0.9934080450350768,-0.0022539852320964116,32.9469662713348,25.048195846740093,-7.898770424594709,7.211102550927978,0.413512414500935,0.402937936762282,0.010574477738652999
2762,Yam15_Sue_0316_4,4,45,0.001164125744253397,-6.755784907798359,0.9709119044747129,0.7563949206441376,-0.21451698383057527,18.752161592148834,5.954548242466205,-12.797613349682628,6.4031242374328485,-0.7890908964860354,-0.9014631027918523,0.1123722063058169
2763,Yam15_Sue_0316_4,4,85,0.0013642102712765336,-6.597179573614593,0.002385730756731985,0.0019925555785070825,-0.00039317517822490267,-8.181615408402537,-9.652578852002181,-1.4709634435996435,9.433981132056603,-0.9911524490931747,-0.9787879228238621,-0.012364526269312615
2764,Yam15_Sue_0316_4,4,73,0.10873556137084961,-2.21883638683161,0.002600461039200641,0.0020679982728611934,-0.0005324627663394477,-8.492124417312064,-8.54165866474036,-0.04953424742829604,0.0,0.9860976549333096,0.9856457672603371,0.0004518876729724397
2765,Yam15_Sue_0316_4,4,53,0.001,-6.907755278982137,0.057137209846466974,0.048137956407490745,-0.008999253438976229,-6.508613457041767,-6.788203612926299,-0.2795901558845326,0.0,0.6997608643825238,0.944613728746877,-0.24485286436435316
2766,Yam15_Sue_0316_4,4,47,0.0014815160539001226,-6.514689354762236,0.9800577490772536,0.6077720913403553,-0.37228565773689837,20.561213780362394,3.4305308554692586,-17.130682924893136,5.830951894845301,-0.749231142091581,-0.9036328013826116,0.15440165929103056
2767,Yam15_Sue_0316_4,4,103,0.011483591981232166,-4.46683604667946,0.0035487619195461173,0.004827197455671395,0.0012784355361252775,-4.925517623870204,-4.963219078181687,-0.03770145431148375,0.0,0.9348365218027678,0.9389702482934373,-0.004133726490669565
2768,Yam15_Sue_0316_4,4,97,0.07461122423410416,-2.595464324188027,0.004459161597599182,0.00578762559696,0.0013284639993608183,-4.5041186592804765,-4.704810531368814,-0.2006918720883375,0.0,-0.9964901691068312,-0.9960518279996263,-0.00043834110720486485
2769,Yam15_Sue_0316_4,4,81,0.0010015623411163688,-6.90619415705096,0.0013624652063354281,0.001723994687891195,0.0003615294815557668,-8.079439646957095,-9.565880753438673,-1.4864411064815783,7.810249675906654,-0.9915674009255422,-0.9745433200364858,-0.01702408088905638
2770,Yam15_Sue_0316_4,4,15,0.0011025125859305263,-6.8101635348984315,0.9973226821943406,0.9964432978519484,-0.0008793843423922088,45.97108203334983,41.84442772843051,-4.12665430491932,10.63014581273465,0.11747217031312747,0.22856048131640594,-0.11108831100327847
2771,Yam08_Kob_0301_2,4,29,0.010030156001448631,-4.602159123644837,0.9954707131307693,0.9953095450923604,-0.000161168038408932,30.43680007258357,29.717495510221827,-0.7193045623617422,0.0,0.33043729260975047,-0.03241505803518416,0.3628523506449346
