,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
804,Oon10_cho_0329_10,2,75,0.0013836603611707687,-6.58302285568144,0.8897510024524173,0.6652886166065833,-0.224462385845834,1.536554472303445,0.0457069428658306,-1.4908475294376144,1.4142135623730951,0.9777956746749807,-0.693874097008927,1.6716697716839077
805,Oon10_cho_0329_10,2,67,0.0008879188098944724,-7.026630249451126,0.917251267890233,0.8575481974446504,-0.05970307044558265,3.9805648475332505,0.9328376895472745,-3.047727157985976,4.123105625617661,-0.9813799947380177,-0.9981060213379563,0.016726026599938604
806,Oon10_cho_0329_10,2,63,0.001,-6.907755278982137,0.9216715521115506,0.9245515185508024,0.002879966439251813,3.9208374202023433,3.8632102858702195,-0.05762713433212374,0.0,-0.9959374275540176,-0.977577331495894,-0.01836009605812361
807,Oon10_cho_0329_10,2,19,0.011752905324101448,-4.443654807330431,0.9943284483373521,0.9943804854490441,5.2037111691993765e-05,19.30491856696416,19.425749397795375,0.12083083083121338,0.0,0.5070288584322649,0.5225738233393937,-0.015544964907128866
808,Oon10_cho_0329_10,2,17,0.001,-6.907755278982137,0.9942323303894414,0.9941286425925663,-0.00010368779687508489,18.47347520414793,18.380223495133688,-0.09325170901424329,0.0,-0.7498104373760772,-0.34462633156253003,-0.4051841058135472
809,Oon10_cho_0329_10,2,95,0.001,-6.907755278982137,0.9624162701796949,0.9605000988279803,-0.001916171351714624,0.7963035921967314,0.6804656435348985,-0.11583794866183295,0.0,-0.9912066974929984,0.9847506573511149,-1.9759573548441134
810,Oon03_Sue_0329_3,2,13,0.133057102560997,-2.0169769003376423,0.994724160005652,0.9936085921495508,-0.0011155678561012294,18.379933571858746,15.399601895338419,-2.9803316765203274,2.8284271247461903,0.017482922916451496,-0.16882906520740307,0.18631198812385458
811,Oon15_Sue_0329_15,2,9,0.10866028815507889,-2.2195288859657283,0.9974196974941955,0.9972520577714592,-0.00016763972273625694,20.356305169513252,19.45020597102025,-0.9060991984930027,1.0,-0.6402672476171569,0.7108530359518453,-1.3511202835690024
812,Oon15_Sue_0329_15,2,57,0.23068493604660034,-1.4667024126547674,0.9902381446711405,0.9927841308813408,0.0025459862102003017,15.022639555239545,12.654383110224934,-2.3682564450146106,9.055385138137417,-0.7337227293884714,-0.809704906312679,0.07598217692420761
813,Oon15_Sue_0329_15,2,27,0.0006300019449554384,-7.369787651352607,0.9966189979737727,0.9861771069148727,-0.010441891058900032,18.22717722130314,12.756233800919963,-5.470943420383177,6.4031242374328485,-0.5638124109203814,-0.8777474775303815,0.31393506661000015
814,Oon15_Sue_0329_15,2,59,0.0007264807354658842,-7.22729859221414,0.9903571946003398,0.9324166487848894,-0.057940545815450384,14.35165338204852,3.4464427012696417,-10.905210680778879,1.4142135623730951,-0.9823240575053391,-0.9938525264982647,0.011528468992925589
815,Yas15_Sue_0328_15,2,17,0.0346614271402359,-3.362127820117206,0.9956811134167859,0.9921836312435149,-0.0034974821732709493,17.0579354558968,15.440119138422338,-1.6178163174744622,9.486832980505138,0.4538196974980159,0.36729557831759796,0.08652411918041791
816,Yas15_Sue_0328_15,2,63,0.0012528588995337486,-6.682327219517941,0.7624392473963182,0.11039365069593265,-0.6520455967003855,3.766129677798973,-2.3089325665726,-6.075062244371573,3.1622776601683795,0.9613713529991041,0.9516363575165899,0.00973499548251422
817,Yas15_Sue_0328_15,2,35,0.0013988781720399857,-6.572084669263656,0.993310948626027,0.8999084273764566,-0.09340252124957038,21.44649485873232,8.998157688038464,-12.448337170693854,1.0,0.9690400366168931,0.9670433056957638,0.001996730921129286
818,Yas15_Sue_0328_15,2,95,0.001,-6.907755278982137,0.013086343001558087,0.007700783116128096,-0.005385559885429991,-3.6078892611686966,-5.2053066009696405,-1.597417339800944,11.0,-0.9964462274169431,-0.9969161820713004,0.00046995465435728523
819,Yas15_Sue_0328_15,2,69,0.1462203562259674,-1.9226405058870844,0.09488036158525537,0.013981007846577964,-0.0808993537386774,-2.4090020321756938,-4.3817904092424795,-1.9727883770667858,4.123105625617661,0.9699748268041035,0.9787726466628127,-0.0087978198587092
820,Yas15_Sue_0328_15,2,41,0.000873750657774508,-7.0427155115987885,0.9776563867328822,0.844629420448976,-0.1330269662839062,9.927873721725677,6.235319934669694,-3.6925537870559824,6.324555320336759,0.4113401025056957,0.671676523972052,-0.2603364214663563
821,Yam04_Sue_0229_1,3,59,0.005890463944524527,-5.1344205162501435,0.006597760928500174,0.004104834854218753,-0.0024929260742814208,-20.957995697125863,-31.363614355381554,-10.40561865825569,4.47213595499958,0.21418496424206954,0.07242575394399327,0.14175921029807625
822,Yam04_Sue_0229_1,3,61,0.001,-6.907755278982137,0.003989050263137006,0.0036762994366097423,-0.0003127508265272638,-24.822135596425593,-31.796613989091696,-6.974478392666104,7.0,-0.4175386363995251,-0.2910198985494348,-0.12651873785009032
823,Yam04_Sue_0229_1,3,13,0.001,-6.907755278982137,0.9977353367203357,0.995970557829853,-0.0017647788904826545,22.75876184505734,19.966650562552402,-2.792111282504937,10.0,0.33507702588402705,0.2567605361968731,0.07831648968715393
824,Yam04_Sue_0229_1,3,57,0.001,-6.907755278982137,0.014798526667622491,0.005661698244282198,-0.009136828423340293,-16.99843942548439,-21.645950310384237,-4.647510884899848,5.0,-0.286019094299146,0.2904770712532946,-0.5764961655524405
825,Yam04_Sue_0229_1,3,31,0.001455324818380177,-6.53252616040069,0.9852607746140509,0.9187450803224884,-0.06651569429156257,13.249951363110267,8.053371526488306,-5.196579836621961,3.0,0.4008490614766621,-0.7168620539594435,1.1177111154361055
826,Yam04_Sue_0229_1,3,17,0.0017507029697299004,-6.347737874716835,0.9964594720846955,0.993592530523172,-0.0028669415615235616,20.355623838368786,16.760674068198533,-3.5949497701702526,1.4142135623730951,0.11195675264049865,0.373125321141367,-0.26116856850086834
827,Yam04_Sue_0229_1,3,7,0.0162082277238369,-4.122236281485858,0.9986811406689651,0.9976971066519476,-0.000984034017017521,29.700317448894012,23.566255171872797,-6.134062277021215,2.8284271247461903,0.15484779101193644,0.04376577287942682,0.11108201813250962
828,Yam04_Sue_0229_1,3,45,0.001,-6.907755278982137,0.3037361698603581,0.10048859055836479,-0.20324757930199333,-3.3394880141769545,-6.74922655160636,-3.4097385374294054,2.23606797749979,-0.8678371223654704,-0.4355963784723204,-0.43224074389315
829,Sat09_Sue_0302_3,4,9,0.001,-6.907755278982137,0.9996432566916253,0.999442466888944,-0.00020078980268134483,40.80002722938982,32.531823927131924,-8.268203302257895,3.1622776601683795,0.06592604571575535,-0.1442448930265638,0.21017093874231912
830,Sat09_Sue_0302_3,4,41,0.001178450882434845,-6.743554514492412,0.9958943060534806,0.9853685040778689,-0.010525801975611704,14.935391800743373,8.919825658456944,-6.0155661422864295,5.0,-0.6338139153947404,-0.7823366060068312,0.14852269061209078
831,Sat09_Sue_0302_3,4,15,0.0014625758631154895,-6.52755610798786,0.9993103031579129,0.9989179739991292,-0.000392329158783733,33.41258432527363,25.78003358961493,-7.632550735658697,6.324555320336759,0.054420192626922145,0.03590500002498151,0.018515192601940636
832,Sat09_Sue_0302_3,4,81,0.012233199551701546,-4.403601748477731,0.9992041925046078,0.9982402424448813,-0.0009639500597264927,18.820224420742427,12.80079905354171,-6.019425367200718,5.0,0.9644864698529373,-0.3764297685636256,1.340916238416563
833,Sat09_Sue_0302_3,4,49,0.07448335736989975,-2.597179569560168,0.9870941266352575,0.9774337833662609,-0.009660343268996674,11.742787343855577,6.54169331255355,-5.201094031302027,10.770329614269007,-0.16346568437882117,-0.8872953469355858,0.7238296625567646
834,Sat09_Sue_0302_3,4,91,0.001,-6.907755278982137,0.9974452648384169,0.9956939859026172,-0.0017512789357997383,13.484779986600751,8.786993866138747,-4.697786120462004,4.123105625617661,0.4722260204591011,0.9971840624694905,-0.5249580420103894
835,Sat09_Sue_0302_3,4,31,0.001,-6.907755278982137,0.9946366192138705,0.995618347975746,0.0009817287618755222,22.477682321157026,15.740785852886491,-6.736896468270535,2.8284271247461903,-0.7765721414188034,-0.7521670700447269,-0.024405071374076437
836,Yas03_Sue_0328_3,2,33,0.001,-6.907755278982137,0.9977392665500739,0.9975297282083131,-0.00020953834176085095,31.277488070296094,30.55473290648033,-0.7227551638157657,3.605551275463989,0.27204574319656444,0.8383679715953182,-0.5663222283987537
837,Yas03_Sue_0328_3,2,15,0.001,-6.907755278982137,0.9982254314720107,0.9981132180118539,-0.00011221346015677369,27.363100421779684,26.01476998987922,-1.3483304319004645,2.0,-0.4965079443165678,0.049313694821594825,-0.5458216391381626
838,Yas03_Sue_0328_3,2,19,0.00233504269272089,-6.059725104207914,0.9982437480707543,0.9956822232040041,-0.002561524866750209,29.770140618758337,20.595202501454473,-9.174938117303864,2.23606797749979,0.029394869661291474,-0.1910856914097891,0.22048056107108058
839,Sat12_Sue_0303_2,4,5,0.026905812323093414,-3.6154129442239644,0.9996794671101209,0.9996163613535493,-6.310575657164641e-05,42.74941093242542,41.111925377102715,-1.637485555322705,1.4142135623730951,0.22894877372520855,0.3397427925012373,-0.11079401877602874
840,Sat12_Sue_0303_2,4,53,0.001,-6.907755278982137,0.7891140555336145,0.26312226468195055,-0.5259917908516639,5.140083269595095,-2.7956784464103013,-7.935761716005397,11.40175425099138,0.039008525529021336,-0.1132741058511453,0.15228263138016662
841,Sat12_Sue_0303_2,4,31,0.0010643780697137117,-6.845364622498669,0.9993548858361251,0.9980136644411399,-0.0013412213949851592,48.27228283330306,34.660189542789574,-13.612093290513485,1.0,0.01833807495625166,-0.7840029605795865,0.8023410355358381
842,Sat12_Sue_0303_2,4,61,0.03168347105383873,-3.451960151944444,0.04428689983875367,0.03642251664055762,-0.007864383198196045,-23.22604955114109,-22.985185845677385,0.24086370546370617,2.23606797749979,-0.8460614155659637,-0.010572235315039804,-0.8354891802509239
843,Sat12_Sue_0303_2,4,65,0.0009535887511447072,-6.955278057921688,0.02285944585780031,0.010957106660763216,-0.011902339197037093,-19.447771843122602,-32.73298658666491,-13.285214743542305,10.816653826391969,-0.8873023850907009,-0.462463928810156,-0.4248384562805449
844,Sat12_Sue_0303_2,4,69,0.009742647409439087,-4.631242390310157,0.0057092483896098445,0.0033863618746413637,-0.0023228865149684808,-21.596019996847737,-41.95806328503012,-20.362043288182385,7.280109889280518,-0.8628548993651548,-0.8993209253384116,0.036466025973256766
845,Sat12_Sue_0303_2,4,21,0.001,-6.907755278982137,0.9996436721523443,0.9992229706669051,-0.00042070148543915664,50.27529704091735,41.945098071560686,-8.330198969356665,2.23606797749979,0.14513095630757733,0.8050939903975335,-0.6599630340899562
846,Sat12_Sue_0303_2,4,67,0.001,-6.907755278982137,0.005577767063659089,0.005140582455844478,-0.0004371846078146113,-16.739773494537246,-36.690801308582195,-19.95102781404495,10.04987562112089,-0.6781211350094472,-0.896379422493627,0.21825828748417986
847,Sat12_Sue_0303_2,4,47,0.003488679649308324,-5.658231938330796,0.9958480853848118,0.8880300172298805,-0.10781806815493133,25.269547896993263,6.738449295451859,-18.531098601541405,1.4142135623730951,0.5797918145857787,0.4785512598960681,0.10124055468971055
848,Sat12_Sue_0303_2,4,89,0.001,-6.907755278982137,0.0012142031770290274,0.0004896012969451968,-0.0007246018800838305,-63.570899979390795,-75.18891788002315,-11.61801790063236,7.280109889280518,-0.6502293611268747,-0.9142942404859099,0.2640648793590352
849,Sat12_Sue_0303_2,4,33,0.000712739652954042,-7.246394347352921,0.9977183602074863,0.9957651121208304,-0.0019532480866558677,36.955129757670576,29.241578849008874,-7.713550908661702,8.246211251235321,0.36153203627842917,0.3036451489623369,0.05788688731609226
850,Sat12_Sue_0303_2,4,63,0.0014882799005135894,-6.5101342550769346,0.056220224922418405,0.01387011836400276,-0.042350106558415646,-20.050311508012605,-20.500688292455273,-0.4503767844426676,10.0,-0.8876581371168384,0.7516517355265285,-1.6393098726433668
851,Yas05_Kob_0328_5,2,61,0.002282600151374936,-6.082440068527886,0.9847358399906473,0.9848643317504924,0.0001284917598450841,22.370209591262558,10.81582604637598,-11.554383544886578,2.8284271247461903,0.8858167287450248,0.9743228033804971,-0.08850607463547233
852,Yas05_Kob_0328_5,2,93,0.001,-6.907755278982137,0.9968003178804651,0.9644995838282355,-0.03230073405222955,13.311404600014717,11.226903442015546,-2.0845011579991706,1.0,-0.9832211603900122,0.9408972967366549,-1.9241184571266672
853,Yas05_Kob_0328_5,2,41,0.005881811957806349,-5.135890408452422,0.9974350162548059,0.9953216899642274,-0.0021133262905784767,24.40768924652871,18.520751653595486,-5.886937592933226,7.0710678118654755,0.0018501249799365352,0.0678355877057569,-0.06598546272582037
854,Yas05_Kob_0328_5,2,65,0.005094125401228666,-5.2796672852899755,0.9903457684249803,0.9648666313851352,-0.025479137039845168,14.245434236499996,10.193802790744845,-4.0516314457551506,1.0,-0.16151831417488854,0.9497819252927948,-1.1113002394676834
855,Yas05_Kob_0328_5,2,81,0.001,-6.907755278982137,0.9954798977994441,0.9937540140275583,-0.0017258837718858722,13.322273328187277,12.421871774799902,-0.9004015533873755,3.1622776601683795,0.9450622379478895,-0.9715595141239739,1.9166217520718634
856,Yas05_Kob_0328_5,2,19,0.001,-6.907755278982137,0.9974001293381846,0.9956809874979391,-0.001719141840245464,24.436780563318237,20.792348158817024,-3.644432404501213,1.0,0.5512168648824392,-0.6763567827248723,1.2275736476073114
857,Yas05_Kob_0328_5,2,33,0.001,-6.907755278982137,0.9955276945874749,0.9950451762317665,-0.00048251835570845003,23.13692318383621,20.28399133019042,-2.8529318536457886,9.219544457292887,0.05470467710628728,-0.3939600419881926,0.4486647190944799
858,Sat01_Ike_0229_1,4,29,0.0025837463326752186,-5.958514866349963,0.998528493018858,0.9947043236678261,-0.003824169351031914,33.867693272558235,25.95971567234563,-7.907977600212604,10.0,0.12906485000845047,0.4424675263134294,-0.3134026763049789
859,Sat01_Ike_0229_1,4,51,0.001,-6.907755278982137,0.05283403597875935,0.007261103084354237,-0.045572932894405116,-12.69519756965311,-22.247688181151368,-9.552490611498257,4.123105625617661,0.020772702555074123,0.40813667440372475,-0.3873639718486506
860,Sat01_Ike_0229_1,4,57,0.009911220520734787,-4.614087777705732,0.017290617851588586,0.004180083821602176,-0.01311053402998641,-16.91626804519846,-33.960981188432335,-17.044713143233874,3.605551275463989,-0.16463000952300186,-0.18127792049055938,0.016647910967557522
861,Sat01_Ike_0229_1,4,27,0.0028378721326589584,-5.864700756700131,0.9991070229879885,0.9981850520209528,-0.0009219709670357235,41.85008336142398,33.49077867048818,-8.359304690935794,1.0,0.17818764938839735,-0.4203118034642619,0.5984994528526593
862,Sat01_Ike_0229_1,4,41,0.0015744328266009688,-6.453860181654374,0.9209999050186493,0.4937715313100852,-0.42722837370856404,10.369906638556788,-0.1479842179445475,-10.517890856501335,4.0,0.5066784242061871,0.6832578548897592,-0.17657943068357207
863,Sat01_Ike_0229_1,4,5,0.001,-6.907755278982137,0.9997219793777483,0.9994559618360483,-0.00026601754169996994,45.48460534689948,37.54679483244019,-7.9378105144592865,3.1622776601683795,0.152473899628836,0.15881520340399594,-0.006341303775159929
864,Sat01_Ike_0229_1,4,37,0.001,-6.907755278982137,0.9964956835582163,0.969269487554431,-0.027226196003785286,28.80015669252943,14.99234556387352,-13.80781112865591,1.0,-0.33983170649223243,-0.04870792874765356,-0.29112377774457887
865,Sat01_Ike_0229_1,4,39,0.001,-6.907755278982137,0.9738082744845711,0.9172538895829652,-0.056554384901605914,15.517097189379577,10.201197804526494,-5.315899384853083,4.242640687119285,0.5361127663794688,0.3247208228365465,0.2113919435429223
866,Yas04_Sue_0328_4,2,83,0.0020237239077687263,-6.202815946066674,0.017084504514356613,0.01499007974443245,-0.0020944247699241636,-4.922521876103104,-8.541598968744529,-3.619077092641424,5.830951894845301,0.06439377929696818,0.022905927605122087,0.0414878516918461
867,Yas04_Sue_0328_4,2,95,0.09122340381145477,-2.394443794083686,0.012727993917605485,0.0036740060856972345,-0.00905398783190825,-4.360312321035989,-5.4140144828110195,-1.0537021617750302,6.708203932499369,-0.9776249435610702,-0.9840988011434849,0.006473857582414699
868,Yas04_Sue_0328_4,2,81,0.001,-6.907755278982137,0.006391275616446257,0.006069325103470469,-0.00032195051297578825,-6.448715871807903,-7.320079379555596,-0.8713635077476924,8.0,-0.9988420897603065,0.9633058615524503,-1.9621479513127569
869,Yas04_Sue_0328_4,2,85,0.17460238933563232,-1.7452439510446542,0.046734830581129594,0.047856859361965376,0.001122028780835782,-5.624736909510884,-6.8571690721315655,-1.2324321626206816,0.0,-0.9930799993788542,0.015024198622272892,-1.0081041980011272
870,Yas04_Sue_0328_4,2,59,0.012791184708476067,-4.358999039965973,0.9871052602676922,0.9146476530767442,-0.07245760719094796,11.0151603044291,7.202753094539273,-3.8124072098898276,6.324555320336759,0.9838404163566005,-0.029623224413259912,1.0134636407698603
871,Yas04_Sue_0328_4,2,39,0.001,-6.907755278982137,0.9953563017309599,0.9900663842476143,-0.005289917483345619,18.50861324320972,14.45970367945821,-4.04890956375151,7.211102550927978,-0.2125884315990085,-0.5983798288223202,0.3857913972233117
872,Yas04_Sue_0328_4,2,69,0.001,-6.907755278982137,0.2895012645068382,0.03937203322533833,-0.2501292312814999,-1.3887706939548425,-3.7786751452545286,-2.389904451299686,1.4142135623730951,0.6997916240294701,0.9742987094147669,-0.2745070853852968
