,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
1641,Sat03_Sue_0301_1,4,41,0.021250572055578232,-3.85137146371155,0.9975289228591802,0.9980131334133753,0.00048421055419511916,39.593147478451755,27.405110073419305,-12.18803740503245,4.242640687119285,0.78246967490367,0.5518726289257792,0.23059704597789088
1642,Sat03_Sue_0301_1,4,83,0.003430486423894763,-5.6750532133124425,0.9964363664113863,0.9966034212929461,0.00016705488155976944,3.484639229598047,3.3266438356299832,-0.1579953939680636,0.0,0.9992715202812086,0.9997586445721676,-0.0004871242909589846
1643,Sat03_Sue_0301_1,4,65,0.0527704581618309,-2.9418037493617564,0.9973803897181246,0.9981694561074244,0.000789066389299764,50.890939939127215,30.313637376954606,-20.57730256217261,2.8284271247461903,0.9167678176787452,0.946247258358582,-0.029479440679836877
1644,Sat03_Sue_0301_1,4,97,0.0014339641202241182,-6.547312557881946,0.9892836532879224,0.9908103850397929,0.0015267317518704582,2.4559441906536805,2.448708503762606,-0.007235686891074344,0.0,0.9997376067897775,0.9992304062378796,0.0005072005518979017
1645,Sat03_Sue_0301_1,4,21,0.3949788212776184,-0.9289231325371465,0.9995173896104387,0.9994897881278749,-2.7601482563754942e-05,46.522868392797655,45.43433398315838,-1.0885344096392728,0.0,0.0431450713494303,-0.6218804069820032,0.6650254783314336
1646,Sat03_Sue_0301_1,4,99,0.0039894492365419865,-5.524102093562593,0.9933265049304524,0.9901618041709133,-0.0031647007595391186,2.4665411382108773,2.1342472480930788,-0.33229389011779853,2.8284271247461903,0.9995615229072565,-0.9976341495956472,1.9971956725029036
1647,Sat03_Sue_0301_1,4,67,0.01050281710922718,-4.556111761686752,0.994130461950938,0.9979319690836638,0.0038015071327257566,41.14984584957865,20.136697621726725,-21.01314822785192,4.47213595499958,0.92614156657795,0.9892782876258074,-0.06313672104785739
1648,Sat03_Sue_0301_1,4,7,0.002148965373635292,-6.142768774231803,0.9997467949006105,0.9995734912492678,-0.00017330365134271553,42.338672783637996,38.57728001216153,-3.7613927714764657,5.385164807134504,0.3229109618413132,0.10497787274620829,0.2179330890951049
1649,Sat03_Sue_0301_1,4,93,0.002121776808053255,-6.1555014243159025,0.9981997901170026,0.9556832132060229,-0.04251657691097965,4.000698583209602,2.2284740428577456,-1.7722245403518566,9.0,-0.994862147912735,0.9993690003468023,-1.9942311482595372
1650,Sat03_Sue_0301_1,4,57,0.0011999097187072039,-6.725508959429096,0.9932030287400551,0.9918553943573685,-0.001347634382686591,26.972294265159096,26.630184414497403,-0.34210985066169286,0.0,-0.8197559176587672,0.2993269245638669,-1.119082842222634
1651,Sat03_Sue_0301_1,4,1,0.001,-6.907755278982137,0.9996985034778182,0.9996609970775446,-3.7506400273557006e-05,41.23313611251434,39.91274021864901,-1.3203958938653244,4.242640687119285,0.3792896838972584,0.34116120918479265,0.038128474712465776
1652,Sat03_Sue_0301_1,4,95,0.0007309828069992363,-7.221120618327977,0.9774104606285628,0.9710325888050013,-0.006377871823561532,2.1647644543349385,1.9860960845794753,-0.17866836975546319,4.0,0.9995476686600181,0.9994572300358516,9.043862416646675e-05
1653,Sat03_Sue_0301_1,4,59,0.0016263492871075869,-6.421417477206378,0.9938907549674729,0.9931327917044155,-0.0007579632630574373,26.952901389073048,26.53992823415776,-0.41297315491528863,0.0,0.004389831954757767,0.3466145073252484,-0.3422246753704906
1654,Sat03_Sue_0301_1,4,5,0.020618999376893044,-3.8815423283945973,0.9996985274782832,0.9996319505929936,-6.657688528965977e-05,41.36017561619052,39.6275470641454,-1.7326285520451137,4.0,0.5423027529028391,0.09742830171709636,0.44487445118574276
1655,Sat03_Sue_0301_1,4,11,0.07018667459487915,-2.6565968065543464,0.9996627361260392,0.999647171299709,-1.5564826330138892e-05,43.65450548999937,42.858381338222785,-0.7961241517765885,0.0,-0.2905140635656607,-0.2906447946502862,0.00013073108462552385
1656,Sat03_Sue_0301_1,4,19,0.0005689758691005409,-7.47167253405088,0.9996943656427899,0.9994977512955627,-0.0001966143472271753,46.935320377429804,45.386573621682096,-1.5487467557477075,5.656854249492381,0.6671297279318561,-0.10721708686882647,0.7743468148006826
1657,Sat03_Sue_0301_1,4,71,0.04122736677527428,-3.1886530010195013,0.9959505315910612,0.9965154203202666,0.0005648887292054594,8.749787940960395,7.94431908156746,-0.8054688593929358,2.23606797749979,-0.9422069086527466,0.2239179491862574,-1.166124857839004
1658,Sat03_Sue_0301_1,4,15,0.0018880225252360106,-6.272225280590586,0.9996455360153458,0.999619010587183,-2.652542816272696e-05,44.40022503211205,43.116600190049546,-1.2836248420625012,1.4142135623730951,0.44712937485825655,-0.3821970315703573,0.8293264064286139
1659,Oon11_Kob_0329_11,2,13,0.0006267645512707531,-7.374939604169849,0.997133257643589,0.9956216976614185,-0.0015115599821704517,19.972549642151247,17.332801598581423,-2.639748043569824,2.23606797749979,0.5600962948972773,0.5600787220603192,1.7572836958135163e-05
1660,Oon11_Kob_0329_11,2,119,0.6450984477996826,-0.43835234158591097,0.9159218269903276,0.9115745184946494,-0.004347308495678215,0.6988363701530228,0.6074133000159875,-0.09142307013703532,0.0,-0.9984040656197579,0.7647254069455515,-1.7631294725653093
1661,Oon11_Kob_0329_11,2,95,0.5200573801994324,-0.6538161269570254,0.9654820810340855,0.9505428522042819,-0.014939228829803586,1.6249648774502385,1.4164546186568938,-0.20851025879334473,1.0,-0.9206790292071236,0.35280618543354436,-1.2734852146406679
1662,Oon11_Kob_0329_11,2,109,0.0007607942097820342,-7.181147657458645,0.8429840812409034,0.8169157792713326,-0.026068301969570773,1.338910455919184,2.021667070062975,0.6827566141437909,0.0,0.9235053887779058,0.4764850427832148,0.447020345994691
1663,Oon11_Kob_0329_11,2,117,0.0012157360324636102,-6.7124055975692345,0.9126237498851493,0.9133404595147021,0.0007167096295528363,0.7161081913392021,0.6860340420586336,-0.030074149280568507,0.0,-0.9969384788699006,-0.9968986736962355,-3.980517366508618e-05
1664,Oon11_Kob_0329_11,2,71,0.006299537606537342,-5.067279044065976,0.8236664340774255,0.7998350483984987,-0.02383138567892673,4.480899820019402,3.4023897478160587,-1.078510072203343,0.0,0.30250657846878526,0.11801199228937793,0.18449458617940734
1665,Oon11_Kob_0329_11,2,9,0.027043821290135384,-3.610296717890634,0.9967701116139245,0.9959868797264815,-0.0007832318874430033,18.43053592344866,17.603734435805148,-0.826801487643511,9.433981132056603,0.8840897170719274,-0.18982501918595943,1.073914736257887
1666,Oon11_Kob_0329_11,2,5,0.0061180805787444115,-5.096506862574482,0.9969872127770117,0.9962333996869117,-0.0007538130901000306,20.871669694491008,18.39785907500657,-2.473810619484439,7.280109889280518,-0.20645823868907262,0.7796992513507311,-0.9861574900398038
1667,Oon11_Kob_0329_11,2,39,0.0006655796314589679,-7.314852270699906,0.9974382403900977,0.9965243581853274,-0.0009138822047702888,20.040332988924863,17.665685500212273,-2.37464748871259,5.830951894845301,0.3291966265233167,0.18571334462456962,0.1434832818987471
1668,Oon11_Kob_0329_11,2,93,0.0019223106792196631,-6.254227337782269,0.9427414163748526,0.9391793531790671,-0.0035620631957855586,1.192037710324391,1.117201234294791,-0.07483647602960009,0.0,-0.979156677408662,0.013740203674604351,-0.9928968810832663
1669,Oon11_Kob_0329_11,2,125,0.0010700165294110775,-6.840081182579906,0.1212690882742733,0.08601428909413233,-0.03525479918014096,-1.705616216926836,-1.8069832402211539,-0.10136702329431779,1.4142135623730951,-0.9953045821166211,-0.9981999641664739,0.002895382049852846
1670,Oon11_Kob_0329_11,2,83,0.1063196063041687,-2.2413055675169535,0.7973770685462847,0.5918173027897335,-0.2055597657565511,1.272805798733646,-0.14430095628025003,-1.417106755013896,5.0,-0.20014630711700873,-0.92168053461349,0.7215342274964812
1671,Oon11_Kob_0329_11,2,113,0.0021250040736049414,-6.1539815596170335,0.926836298070756,0.8653266717580582,-0.06150962631269774,0.6537993888745655,0.8832188822342009,0.2294194933596354,7.615773105863909,-0.9967545258008533,0.8478837641043514,-1.8446382899052047
1672,Oon11_Kob_0329_11,2,85,0.4950876235961914,-0.7030205147131288,0.9184245007251959,0.9196698549685856,0.0012453542433896736,1.1236605060389988,1.1471668515902584,0.023506345551259633,0.0,0.9971194189197711,0.9974928901744299,-0.00037347125465880815
1673,Oon11_Kob_0329_11,2,127,0.0007308324566110969,-7.221326322006701,0.9457746820262287,0.06765474350501466,-0.8781199385212141,1.0106515931437372,-2.08119694181277,-3.0918485349565072,9.433981132056603,-0.9937318360071214,-0.9977341614181451,0.004002325411023633
1674,Oon11_Kob_0329_11,2,121,0.02123809978365898,-3.851958550656733,0.9170034213925069,0.13906033898833114,-0.7779430824041758,0.6287389669122776,-1.50720432220556,-2.1359432891178374,3.605551275463989,0.9850818074752329,0.9984473739470294,-0.013365566471796542
1675,Oon11_Kob_0329_11,2,55,0.0019493312574923038,-6.240268910101265,0.964089601519224,0.8937481143950813,-0.07034148712414268,7.516154469299728,5.881476954269255,-1.6346775150304733,1.0,-0.7250131623008039,-0.8575518762007037,0.1325387138998998
1676,Oon11_Kob_0329_11,2,77,0.0015370803885161877,-6.477870513570759,0.9477174730028102,0.9429607095263021,-0.004756763476508108,8.814448447267996,8.85437395432453,0.03992550705653386,3.1622776601683795,0.8828497339912851,0.9315634614647751,-0.04871372747349001
1677,Oon11_Kob_0329_11,2,41,0.002242431277409196,-6.100194610026349,0.997762780345027,0.9976660495635101,-9.673078151684056e-05,23.033115348058356,21.368666307233596,-1.6644490408247599,0.0,0.9267112047378089,0.17552251969833924,0.7511886850394697
1678,Oon11_Kob_0329_11,2,107,0.0005643228651024401,-7.479884014401173,0.9875230859881632,0.8543750967478609,-0.13314798924030224,2.855631817499646,1.2199252640148734,-1.6357065534847726,9.899494936611665,0.9782694062934539,0.903314333092639,0.07495507320081496
1679,Oon11_Kob_0329_11,2,1,0.020526783540844917,-3.886024731397209,0.9972854839805099,0.9966389196466225,-0.0006465643338873228,20.710320018569526,18.97411385079514,-1.7362061677743874,5.0990195135927845,0.027945265675362412,-0.00223546870047821,0.030180734375840623
1680,Oon11_Kob_0329_11,2,69,0.004546459298580885,-5.3934065250915655,0.7548000095202916,0.6457459876528872,-0.10905402186740443,1.742795540149376,1.5877602129882087,-0.1550353271611673,1.4142135623730951,0.9301004174818881,0.7496763925058545,0.1804240249760336
1681,Oon11_Kob_0329_11,2,19,0.0046502528712153435,-5.370833679954934,0.9984756930522728,0.9980303830799091,-0.0004453099723636944,23.67243064197285,21.453088640780688,-2.2193420011921603,2.8284271247461903,0.36090354833688804,-0.034869623807282916,0.39577317214417096
1682,Oon11_Kob_0329_11,2,73,0.001,-6.907755278982137,0.8594150503363701,0.8395061317609942,-0.01990891857537591,4.860972953041592,5.642547573510417,0.7815746204688256,0.0,-0.5892174528824107,-0.8784130047883334,0.2891955519059227
1683,Oon11_Kob_0329_11,2,135,0.011178432032465935,-4.493769068634088,0.9914606741418314,0.9920244534416829,0.000563779299851519,0.8533102767825724,0.5949008765057932,-0.2584094002767793,0.0,-0.9991676019484389,-0.9974749077368641,-0.0016926942115748078
1684,Oon11_Kob_0329_11,2,97,0.47128692269325256,-0.752288192746449,0.9719538031394724,0.9337906813677713,-0.038163121771701114,2.2638351211096377,0.9862200862280947,-1.277615034881543,7.810249675906654,0.9746954449048227,0.2219277199998909,0.7527677249049318
1685,Oon11_Kob_0329_11,2,123,0.0008837022469379008,-7.031390376795703,0.14745720427133635,0.07708250590375654,-0.07037469836757981,-1.5102303288598187,-1.8609115087296035,-0.35068117986978486,3.605551275463989,-0.9820315913480876,-0.9978051024071458,0.01577351105905822
1686,Oon11_Kob_0329_11,2,49,0.0013261717977002263,-6.625458834750851,0.9631007352705647,0.959791273613604,-0.003309461656960777,7.030576267898573,6.4193311880502,-0.6112450798483726,0.0,-0.3561227028369682,-0.8925317728205825,0.5364090699836144
1687,Oon11_Kob_0329_11,2,79,0.001,-6.907755278982137,0.945667487412833,0.9028720886026231,-0.042795398810209884,9.008136485397767,4.841910984006747,-4.16622550139102,4.123105625617661,0.9237582261784456,-0.9461625352895061,1.8699207614679518
1688,Oon11_Kob_0329_11,2,11,0.016522960737347603,-4.10300430555846,0.9974199624744641,0.9965794774676822,-0.0008404850067819103,20.390799404523076,16.8590136185501,-3.531785785972975,3.1622776601683795,0.1833970096822692,0.6070664029034554,-0.42366939322118613
1689,Oon11_Kob_0329_11,2,81,0.0007019349723123014,-7.261669790262833,0.966770660143146,0.7977182313228531,-0.16905242882029292,4.976744193761266,0.8528121185721415,-4.123932075189124,4.47213595499958,-0.7963706465341801,0.997226910727307,-1.793597557261487
1690,Oon11_Kob_0329_11,2,131,0.0015770095633342862,-6.452224906761991,0.9896483561145801,0.990638553556485,0.000990197441904872,0.7602478843787118,0.5615054924499603,-0.19874239192875154,9.219544457292887,0.9996211823752847,-0.9654010758959051,1.9650222582711898
1691,Oon11_Kob_0329_11,2,15,0.0007974978652782738,-7.134031400075912,0.9958919361889503,0.9953706327937757,-0.0005213033951746437,17.614622611235983,16.582011302695236,-1.0326113085407478,0.0,0.5678616587066337,-0.026629296561663945,0.5944909552682976
1692,Oon11_Kob_0329_11,2,67,0.001,-6.907755278982137,0.7703088658643583,0.7099740640888976,-0.06033480177546069,3.1499872943931133,2.1785760980234543,-0.971411196369659,1.0,0.28782615432470854,0.8501449864529294,-0.5623188321282209
1693,Oon11_Kob_0329_11,2,61,0.9362884759902954,-0.06583164914433634,0.8465150940063467,0.8434443856559322,-0.003070708350414564,5.164851519301518,5.039352110446878,-0.1254994088546395,0.0,-0.9076593725291663,0.7207853215637477,-1.628444694092914
1694,Oon11_Kob_0329_11,2,29,0.0005550819332711399,-7.496394827598142,0.9972221190283097,0.997566942094263,0.0003448230659532925,22.53901631781212,20.86684981372665,-1.672166504085471,2.23606797749979,0.5631916704854287,0.7603875303304394,-0.19719585984501065
1695,Oon11_Kob_0329_11,2,101,0.001,-6.907755278982137,0.9762700451291644,0.9715485211933594,-0.004721523935804939,2.5222885133805106,2.7395679021501715,0.2172793887696609,0.0,0.9993057104703434,0.43665729262003045,0.562648417850313
1696,Oon11_Kob_0329_11,2,75,0.009437788277864456,-4.663033618874631,0.773042139978641,0.7753175240980099,0.002275384119368895,4.397785729466767,4.398432642036185,0.0006469125694179567,0.0,-0.9428254135880101,0.6288055076043312,-1.5716309211923414
1697,Oon11_Kob_0329_11,2,45,0.0022662051487714052,-6.089648587035831,0.9349941419754773,0.9294360872789984,-0.0055580546964788535,9.574321761556634,9.612672489219397,0.03835072766276326,0.0,-0.9728974453644479,0.747029576530872,-1.71992702189532
1698,Oon11_Kob_0329_11,2,3,0.015833670273423195,-4.145616576409348,0.9967913832623441,0.9965124104510803,-0.00027897281126376683,19.19694841868639,18.71709698137173,-0.47985143731466096,0.0,0.23134717962981186,0.7890313719228849,-0.557684192293073
1699,Oon11_Kob_0329_11,2,63,0.0010785285849124193,-6.832157588163237,0.8804793085104344,0.8817831232185389,0.0013038147081044782,5.61968528812767,5.249269239494647,-0.3704160486330226,0.0,0.9576047599935607,0.6342691386042223,0.32333562138933836
1700,Oon11_Kob_0329_11,2,89,0.002198428614065051,-6.120012440161665,0.9300820447520556,0.49013573258701304,-0.43994631216504254,1.240410652857868,-2.9527616669680916,-4.19317231982596,4.123105625617661,-0.8846779928833957,-0.7480522570980856,-0.13662573578531
1701,Oon11_Kob_0329_11,2,23,0.02694808319211006,-3.6138431087536342,0.9985663801364705,0.9981219491743256,-0.00044443096214485944,24.46610875757247,22.66047916718938,-1.8056295903830915,8.48528137423857,0.31406125633118853,0.9147769639524513,-0.6007157076212628
1702,Oon11_Kob_0329_11,2,7,0.019080227240920067,-3.959102703131448,0.9964306602520933,0.9957247630762311,-0.0007058971758621135,18.92872790149346,16.889625561056498,-2.039102340436962,7.0710678118654755,-0.04050658956266345,0.9016887529268226,-0.942195342489486
1703,Oon11_Kob_0329_11,2,21,0.11549118906259537,-2.1585610371024853,0.9985153928909047,0.9985028245738671,-1.2568317037664478e-05,24.356334738188032,23.756584229168638,-0.599750509019394,0.0,0.907002098839203,0.7722760409969449,0.1347260578422581
1704,Oon11_Kob_0329_11,2,139,0.0021513684187084436,-6.141651165488241,0.9919257108479678,0.9936468429358634,0.0017211320878955938,0.88018959926471,0.6189568917574423,-0.2612327075072677,0.0,-0.9995842403879205,-0.9962559188137187,-0.00332832157420182
1705,Oon11_Kob_0329_11,2,133,0.002580083906650543,-5.959933358619863,0.9904299357569621,0.991974318582141,0.0015443828251788805,1.1587635836887933,0.5684325007115407,-0.5903310829772526,9.219544457292887,-0.9993643599735214,-0.9955843481193728,-0.0037800118541485572
1706,Oon11_Kob_0329_11,2,103,0.0700802132487297,-2.6581147894258437,0.9857446963030729,0.948706204518738,-0.03703849178433494,2.6164230622582796,1.4702751231647408,-1.1461479390935387,13.416407864998739,0.9784359246708922,0.9588531371388694,0.019582787532022805
1707,Oon11_Kob_0329_11,2,31,0.001,-6.907755278982137,0.997644013829855,0.9976049502458932,-3.9063583961773674e-05,21.053038719580332,20.87866845352645,-0.17437026605388084,0.0,0.5520753095936175,0.5839297879767663,-0.03185447838314881
1708,Oon11_Kob_0329_11,2,25,0.008464271202683449,-4.77190136247458,0.9981861545189816,0.9979048194934589,-0.00028133502552274425,23.325982402443085,21.629714001503675,-1.6962684009394096,7.810249675906654,0.30442387178109676,0.33003118291771555,-0.025607311136618793
1709,Oon11_Kob_0329_11,2,33,0.298505574464798,-1.208966671399908,0.9978994345914994,0.997322981645937,-0.0005764529455624112,21.43645313638918,20.159258685028338,-1.2771944513608418,8.54400374531753,0.34581395302906,0.3862834534077899,-0.04046950037872993
1710,Oon11_Kob_0329_11,2,47,0.0023268547374755144,-6.063237821416888,0.9610633051722277,0.9628791790470912,0.0018158738748634828,8.312940477432461,6.863971520819875,-1.4489689566125863,2.8284271247461903,-0.33414831829341063,-0.6902517299737867,0.35610341168037607
1711,Oon11_Kob_0329_11,2,87,0.008199564181268215,-4.803674274750195,0.9217128278136939,0.4429362715451035,-0.4787765562685904,1.159898837651523,-2.681007664379655,-3.840906502031178,6.082762530298219,-0.7440438960319989,-0.7948788760645833,0.050834980032584354
1712,Oon11_Kob_0329_11,2,17,0.0014603905146941543,-6.529051403209257,0.9962273164677466,0.9965386081057654,0.0003112916380187958,18.43159463220078,17.273257704368103,-1.1583369278326785,0.0,0.6357038315519292,0.19931801735308183,0.43638581419884737
1713,Oon11_Kob_0329_11,2,105,0.0009422397124581039,-6.967250843936484,0.9502918028448808,0.9474538788012278,-0.0028379240436530173,1.6785499706029607,1.6253299573591387,-0.053220013243822084,0.0,-0.9754740543724779,0.9614856004339498,-1.9369596548064276
1714,Oon11_Kob_0329_11,2,51,0.001167833455838263,-6.752604993922475,0.9681769390148147,0.9512464865096323,-0.016930452505182436,6.875326798279967,6.124956484556165,-0.7503703137238018,1.0,-0.6129123800391085,0.28660170164886656,-0.8995140816879751
1715,Oon11_Kob_0329_11,2,91,0.006291599944233894,-5.068539877461368,0.9289772682591078,0.6909376353280342,-0.23803963293107355,1.3295274467688658,0.18102942286046514,-1.1484980239084006,11.045361017187261,-0.8042766566020021,0.9911469214662696,-1.7954235780682717
1716,Oon11_Kob_0329_11,2,115,0.0074246469885110855,-4.902950139058479,0.938180617083485,0.8977639573629865,-0.04041665972049846,0.848629707685797,0.6606005549829616,-0.1880291527028355,1.4142135623730951,-0.9979269099269549,-0.1785219868541305,-0.8194049230728244
1717,Oon11_Kob_0329_11,2,59,0.0049687521532177925,-5.304586546209717,0.8525542805600068,0.7532745626205507,-0.09927971793945611,5.479546013557321,3.56327707173309,-1.9162689418242307,2.8284271247461903,0.05922853546590962,0.8258824122944406,-0.7666538768285309
1718,Oon11_Kob_0329_11,2,99,0.001,-6.907755278982137,0.9594174904651669,0.957409402883773,-0.0020080875813939247,2.2557281124570236,1.5732582978556597,-0.6824698146013639,0.0,0.9825387562238861,0.9987916244189103,-0.01625286819502425
1719,Oon11_Kob_0329_11,2,53,0.0024133732076734304,-6.026729838872503,0.9734063407353639,0.9412810608496124,-0.032125279885751534,7.946334228651513,6.943377729868719,-1.002956498782794,1.4142135623730951,-0.8078129272123378,0.17451233118402704,-0.9823252583963649
1720,Oon11_Kob_0329_11,2,111,0.001,-6.907755278982137,0.8397160420028682,0.8979650480562411,0.05824900605337291,1.1003524622472427,0.8308682976118034,-0.26948416463543934,0.0,0.8164848874425311,0.9782350477319619,-0.1617501602894308
1721,Oon11_Kob_0329_11,2,137,0.0021071138326078653,-6.162436119702078,0.9891617236560363,0.9924956247132848,0.0033339010572485117,8.34631658031018,0.6016015966233818,-7.744714983686799,10.816653826391969,0.08511927554938252,-0.9968166740506356,1.081935949600018
1722,Oon11_Kob_0329_11,2,129,0.0076010641641914845,-4.8794670198878185,0.09397636080751615,0.09250547453403846,-0.0014708862734776895,-1.8903816026667515,-1.892930788719533,-0.002549186052781538,0.0,-0.994131878491884,-0.9981286930366347,0.003996814544750649
1723,Oon09_Sue_0329_9,2,73,0.00285542500205338,-5.858534584587609,0.002789746941476823,0.0025531895601351717,-0.00023655738134165105,-11.77440900359652,-11.989029083025688,-0.21462007942916728,0.0,-0.993989607040948,0.9748435445417376,-1.9688331515826856
1724,Oon09_Sue_0329_9,2,41,0.046482961624860764,-3.0686694502054785,0.4502055579022428,0.4171487214558287,-0.033056836446414106,-1.5028522112162557,-2.062047664654314,-0.5591954534380583,0.0,0.01032342601430057,-0.9771121371945316,0.9874355632088322
1725,Oon09_Sue_0329_9,2,35,0.0010019438341259956,-6.905813331657006,0.8895042778241214,0.8869352331805345,-0.002569044643586982,7.1967318015088235,7.100176635582509,-0.09655516592631486,0.0,-0.14400773202334163,-0.040563970025145155,-0.10344376199819648
1726,Oon09_Sue_0329_9,2,33,0.0020311963744461536,-6.199130312507383,0.9413714090919789,0.8842048938483261,-0.05716651524365279,10.172627144793001,5.996068027273954,-4.176559117519047,6.4031242374328485,-0.24229606212873106,-0.8359577395227091,0.593661677393978
1727,Oon09_Sue_0329_9,2,69,0.013108410872519016,-4.334501203464479,0.004478238336931284,0.002416647362958102,-0.002061590973973182,-10.200392718922892,-12.037021621119257,-1.8366289021963649,6.082762530298219,0.9986202232408107,-0.9820424014688542,1.980662624709665
1728,Oon09_Sue_0329_9,2,25,0.002140722470358014,-6.146611903952403,0.928575402542061,0.9358085888521814,0.007233186310120487,8.871160888674796,11.164593720617356,2.2934328319425603,2.0,0.00108710202103208,0.6059907061974263,-0.6049036041763942
1729,Oon09_Sue_0329_9,2,61,0.0019379775039851665,-6.246110373431725,0.002254408195892066,0.002205114604889702,-4.929359100236397e-05,-17.33713400293123,-18.36297083631408,-1.0258368333828507,0.0,-0.14244400558581358,-0.9217841473782502,0.7793401417924366
1730,Oon09_Sue_0329_9,2,17,0.0034089607652276754,-5.681347795066062,0.9979047442939715,0.9976893344044256,-0.00021540988954582563,23.322658370245968,23.36806372276846,0.04540535252249356,0.0,0.46646080194340817,0.05070488749253468,0.4157559144508735
1731,Oon09_Sue_0329_9,2,39,0.02131900005042553,-3.8481565827344464,0.8901501850020841,0.4303131569639278,-0.4598370280381563,7.253808475378036,-1.856507185743498,-9.110315661121534,5.0,-0.15837545109004594,-0.6074021327889861,0.4490266816989402
1732,Oon09_Sue_0329_9,2,29,0.27443021535873413,-1.2930582749114383,0.9519190219133798,0.9489971722533982,-0.002921849659981657,12.28803131242218,12.543605672259607,0.2555743598374267,0.0,0.5144955976168752,0.5463596394495298,-0.031864041832654566
1733,Oon09_Sue_0329_9,2,77,0.01321801170706749,-4.326174856242977,0.0031021178855938913,0.002612080716181686,-0.0004900371694122052,-7.117882596111054,-11.664980170921885,-4.547097574810831,10.198039027185569,0.9912474228859146,0.9950770205355645,-0.003829597649649852
1734,Oon09_Sue_0329_9,2,85,0.0019107250263914466,-6.260272513982198,0.0033356447483005036,0.0023639626739905273,-0.0009716820743099763,-7.130827095476326,-11.288049535051814,-4.157222439575487,8.94427190999916,0.9939624083982251,0.994623211314285,-0.000660802916059855
1735,Oon09_Sue_0329_9,2,67,0.0009124688804149628,-6.999356576744006,0.0033758961245847763,0.0034469154667308155,7.101934214603922e-05,-11.541583798024693,-13.089736924117542,-1.5481531260928492,5.0,0.9985378314274314,-0.9761684999873048,1.9747063314147362
1736,Oon09_Sue_0329_9,2,97,0.01922876015305519,-3.9513481960801413,0.0015397045055848269,0.001408727994555048,-0.00013097651102977892,-8.460360502951733,-8.438997315142373,0.021363187809360085,0.0,-0.9984141755234498,-0.998795003246125,0.00038082772267522547
1737,Oon09_Sue_0329_9,2,45,0.008109592832624912,-4.814707617710114,0.3188206810002844,0.3334769502844881,0.014656269284203716,-4.064134448511447,-3.5896589657686464,0.4744754827428004,0.0,0.8443919795296966,-0.9849122150674603,1.8293041945971569
1738,Oon09_Sue_0329_9,2,15,0.0018199675250798464,-6.3089366214153495,0.9968746533506038,0.9964765689521393,-0.0003980843984644489,21.45748851145947,20.7781947829071,-0.6792937285523699,0.0,-0.0069073501101600075,-0.7195968402910465,0.7126894901808866
1739,Oon09_Sue_0329_9,2,87,0.4750930070877075,-0.7442446897195008,0.00255025359706762,0.0024884977517537488,-6.175584531387113e-05,-9.65606231982359,-11.36445025285764,-1.7083879330340501,8.06225774829855,0.9859312114076583,0.9962433108614042,-0.010312099453745893
1740,Oon09_Sue_0329_9,2,95,0.0007603997946716845,-7.181666217376753,0.0019613011039921746,0.0012061644405270133,-0.0007551366634651613,-13.284189579631237,-13.402856291768359,-0.11866671213712188,13.45362404707371,-0.9972341811000969,-0.9982320717612773,0.0009978906611803895
1741,Oon09_Sue_0329_9,2,47,0.8168964385986328,-0.20224295029783462,0.32547662478057915,0.32196482713676056,-0.0035117976438185927,-3.8242046707965875,-3.8823240791016773,-0.05811940830508977,0.0,-0.31707898820741315,-0.9876422836602733,0.6705632954528602
1742,Oon09_Sue_0329_9,2,57,0.0029089045710861683,-5.839978704721436,0.042045969838983344,0.005155885104318747,-0.0368900847346646,-22.364600102181818,-18.804335663783505,3.5602644383983133,3.1622776601683795,0.7503663866776396,-0.24333931108727228,0.9937056977649118
1743,Oon09_Sue_0329_9,2,5,0.02503937855362892,-3.6873055512040245,0.9969317496732333,0.9967173145455165,-0.0002144351277167944,19.904192735463766,19.46224137756069,-0.4419513579030756,0.0,-0.24008479644736505,0.27751821079884753,-0.5176030072462126
1744,Oon09_Sue_0329_9,2,3,0.001,-6.907755278982137,0.99739576519394,0.996638979567948,-0.000756785625992018,20.68265810532704,18.972405596974713,-1.7102525083523261,7.280109889280518,0.6874603634984707,0.18927921350967106,0.4981811499887997
1745,Oon09_Sue_0329_9,2,75,0.0031914147548377514,-5.7472909636866865,0.0035032681745118532,0.003521736868432157,1.8468693920303814e-05,-11.263837526339042,-11.551127512199663,-0.28728998586062104,0.0,0.9984359598333389,0.9961523277091388,0.00228363212420013
1746,Oon09_Sue_0329_9,2,65,0.011298893019557,-4.483050520933579,0.003065996282332506,0.0030187050497052503,-4.729123262725565e-05,-13.78103069454934,-14.90939112614728,-1.1283604315979403,0.0,0.9593109953169617,-0.9779717944853192,1.937282789802281
1747,Oon09_Sue_0329_9,2,93,0.001,-6.907755278982137,0.0014156230356915378,0.0013968858894308767,-1.873714626066114e-05,-13.260663260437521,-13.446056149610493,-0.18539288917297192,0.0,0.9694575292807183,0.9786454669865823,-0.009187937705864013
1748,Oon09_Sue_0329_9,2,27,0.0009078072034753859,-7.004478532882638,0.9438465271793763,0.9488899630159026,0.005043435836526222,11.812024838444636,12.109666148008552,0.2976413095639163,0.0,-0.051676803694902976,-0.26292663988892573,0.21124983619402277
